node_index,ct_code,population,area_km2,longitude,latitude
1160,36047030700,5954,0.2669579500691428,-73.92621956145501,40.67558304456749
1161,36047030800,1980,0.681578578634213,-73.97951077309997,40.58655146925095
1162,36047031100,2924,0.152683353682327,-73.93895511090545,40.676477775384654
1163,36047031400,4978,1.2462201731116185,-73.99441912369679,40.58545411824094
1164,36047031900,3141,0.1513438792422331,-73.94939779273783,40.666885218810506
1165,36047031500,4970,0.1801894950532591,-73.94992430555777,40.6769131921958
1166,36047031701,3805,0.1397415223148926,-73.95012409638561,40.67386691723913
1167,36047030200,4448,0.2111964647577268,-73.99064701306568,40.59571208035487
1168,36047032300,3506,0.1730460279889187,-73.9550744315435,40.66654741838618
1169,36047032700,2544,0.177079024085359,-73.95879609192582,40.66264646904041
1170,36047032800,2688,0.2328353837305614,-73.99768457813856,40.576367232891535
1171,36047033000,5006,0.4911919405024406,-73.99845842927058,40.5797139805915
1172,36047033100,4058,0.1424632423217775,-73.94200739653841,40.66415815415674
1173,36047033500,3034,0.1806819638420552,-73.94238846982066,40.66759410067584
1174,36047033600,4443,1.7739665723019322,-74.00921329894275,40.57595291396087
1175,36047033900,4538,0.1807385748632752,-73.94201506245253,40.67121185876249
1176,36047034500,3108,0.163592733176727,-73.9336926112759,40.673227845420264
1177,36047034100,3056,0.1397704981193692,-73.94458676631207,40.673566188332394
1178,36047034200,6064,0.2299585457236553,-73.99686268273717,40.57410771677168
1179,36047034300,5163,0.1621552519474375,-73.93883759634062,40.673503057273805
1180,36047040300,3529,0.2102743975714167,-73.90820939822846,40.684522612678656
1181,36047040500,1513,0.138998436379438,-73.90517628720694,40.68158904797171
1182,36047041100,3034,0.1348809279567702,-73.90715090655473,40.687878686065915
1183,36047041200,3328,0.1653219313501889,-73.9741916175361,40.60415743916859
1184,36047039700,3553,0.1591599827465536,-73.91914036130706,40.68894875343717
1185,36047039500,3858,0.1597200346726653,-73.92473754920044,40.69296832186795
1186,36047041300,3986,0.1621661099441718,-73.91062001791374,40.68981458991712
1187,36047039600,2058,0.1633025820178274,-73.96970675068896,40.597349606136305
1188,36047039800,2878,0.2029005498667699,-73.97551242346769,40.59544682824711
1189,36047039900,3873,0.1512359174414829,-73.91755300062937,40.6902356311948
1190,36047040000,3003,0.1919999510378615,-73.97613524340265,40.59780880329754
1191,36047040200,2988,0.1975084222803827,-73.98272343255911,40.5960009059192
1192,36047041401,1541,0.1351225529159703,-73.97106538452968,40.60170646294594
1193,36047041900,3623,0.1530132324523037,-73.92103313930863,40.69532328200237
1194,36047041500,4353,0.1626925385946435,-73.91438960635263,40.69195016943772
1195,36047041600,2338,0.1625616275508406,-73.96348642526462,40.60241121273632
1196,36047041800,2960,0.16431818852959,-73.96485163905254,40.60539995901995
1197,36047042100,4259,0.1533765691609869,-73.92403843249183,40.69702927464369
1198,36047042300,3978,0.1822267565329986,-73.92728869043086,40.69900206576255
1199,36047042500,3338,0.1678392390713676,-73.93095870472244,40.70144846206193
1200,36047042600,4302,0.1700064838500188,-73.98018912819255,40.60567501610863
1201,36047042700,4896,0.1482653629999495,-73.92719134616755,40.7036831755965
1202,36047042800,3785,0.1647044204194341,-73.9843266149,40.60564576731159
1203,36047042900,5441,0.1681351164156856,-73.92345562005903,40.70179911915802
1204,36047043000,3283,0.1600278228297725,-73.98420203529903,40.609249332603234
1205,36047043100,4694,0.1682084320159666,-73.91969800937984,40.6996605258435
1206,36047019400,4027,0.1784199624763754,-74.00110769830029,40.625836867107346
1207,36047039200,2880,0.1746015533313289,-73.9630396004126,40.59584993662375
1208,36047041402,1824,0.1543947969547473,-73.96793630083707,40.60242327921911
1209,36047021200,4334,0.1908332676384254,-74.00585007223272,40.62947452122778
1210,36047098800,3365,0.1619403240155393,-73.89731525986421,40.643001877454466
1211,36047117602,2841,0.1438004329418253,-73.87444752242108,40.686234951866865
1212,36047041700,3132,0.1411428006698524,-73.91791788101916,40.6937625041397
1213,36047089800,1820,0.1543577940384822,-73.91370767455042,40.66278613004401
1214,36047072800,3946,0.21204831093749,-73.9270041654954,40.629485644157505
1215,36047036002,4074,0.0860320996868904,-73.96123764438592,40.57636213332359
1216,36047059600,2442,0.1730835871365938,-73.94005655143525,40.59109678185711
1217,36047032100,5488,0.1600959186533894,-73.95218335291737,40.666869157793755
1218,36047058200,2542,0.1615348650162861,-73.9592618428476,40.59853987218815
1219,36047068600,1718,0.148005660025591,-73.91728165446443,40.614822575743126
1220,36047025400,3413,0.175493050807716,-73.98384484832755,40.61669723028967
1221,36047081600,2653,0.1796401466520029,-73.94420529731934,40.653529648358614
1222,36047078800,3528,0.1571132710942809,-73.94883662810922,40.637465482254356
1223,36047019500,3441,0.1370269885026254,-73.96749974450813,40.691410194284344
1224,36047044800,1698,0.2268057554367032,-73.97324440898123,40.618131106361524
1225,36047007400,5259,0.1412875041478239,-74.01702878449899,40.641855219959346
1226,36047004600,1301,0.8172325875481306,-74.04484631722954,40.62801793778035
1227,36047043400,3537,0.1396590878166006,-73.97692768230677,40.61004241057185
1228,36047043200,4341,0.1488185381671454,-73.98068466494615,40.61068148620016
1229,36047043300,3628,0.1682446994675218,-73.91593895204429,40.69752203341087
1230,36047043500,5115,0.1681589300129066,-73.91218018691335,40.69538397189597
1231,36047043900,3515,0.200005385942037,-73.90930869463533,40.69747159564881
1232,36047044000,2809,0.2015418690967904,-73.97097696757298,40.61303854897276
1233,36047044400,3589,0.1745437847644973,-73.96932196809506,40.615767427976444
1234,36047044100,5124,0.1420207670107996,-73.91405201025496,40.70142278255093
1235,36047044200,2945,0.1828313853867713,-73.96559360117898,40.61239653503594
1236,36047044300,4587,0.1677696879884033,-73.91668625299098,40.703304329117096
1237,36047044500,4729,0.1697389480339413,-73.9196716450851,40.70503604856605
1238,36047044600,2092,0.141398363228839,-73.97605762289635,40.615229426333954
1239,36047045000,566,0.2184397105742236,-73.97287009225641,40.62171912579741
1240,36047045200,2514,0.1863156891912624,-73.96816211113654,40.620174219937255
1241,36047045300,2578,0.3195302722442463,-73.92895693823704,40.70658440042682
1242,36047079000,5096,0.1829891308193814,-73.95369669505739,40.64097780900487
1243,36047045400,1681,0.1323115450128511,-73.96500245961903,40.61868258335684
1244,36047079400,1716,0.2221813821886505,-73.95528601030566,40.648605302526136
1245,36047078600,4753,0.1710713677494906,-73.94706257471282,40.6344139427929
1246,36047079200,3488,0.2166910906362495,-73.95491068751781,40.64476415981235
1247,36047026100,4497,0.1994178767798252,-73.94571422260388,40.69239891713892
1248,36047080400,3191,0.1897566442292462,-73.94899024502558,40.65897439686262
1249,36047080600,3355,0.1662984074669654,-73.94386146673543,40.66165905764222
1250,36047048200,4885,0.1966776410497243,-73.96953125327526,40.63320883892212
1251,36047007800,5246,0.1381145567374519,-74.01233700704863,40.64632044014762
1252,36047028501,454,0.0832193811846373,-73.94209134645493,40.69942658215239
1253,36047067800,2852,0.1662212583899466,-73.92277904033527,40.62614892333972
1254,36047075400,1294,0.1734568975319864,-73.95071150204312,40.62147376949951
1255,36047083800,2073,0.1669423057670773,-73.93513504903315,40.64175607002677
1256,36047009000,3000,0.1484936394333653,-73.9972993982196,40.64725678889407
1257,36047018100,3691,0.1693737493314454,-73.97237005200412,40.687768884415405
1258,36047080200,4578,0.1852439796941549,-73.95344072364426,40.65763988054334
1259,36047055100,5361,0.2315858264985685,-73.96440949235387,40.71395930179974
1260,36047019300,5882,0.2697276270206004,-73.96264068257614,40.69127942991247
1261,36047040400,2459,0.1536594342039134,-73.98541939906583,40.60218563912201
1262,36047086800,3413,0.1745795269748351,-73.92973090430667,40.65431242991055
1263,36047099600,3761,0.1896912606132306,-73.90778778569675,40.633443798416124
1264,36047042000,1837,0.1686494200191858,-73.96433225585501,40.60923769836898
1265,36047020200,1963,0.134828990719617,-74.01102146899419,40.62202000715236
1266,36047065400,1437,0.1515239898642202,-73.93180776520414,40.61294871124535
1267,36047004100,3654,0.1620116656568137,-73.98505379359537,40.68659964356117
1268,36047032900,6105,0.1564181383509159,-73.94841958288204,40.66326360089931
1269,36047013900,3650,0.1513316373939311,-73.98733645836397,40.66798620935229
1270,36047002300,4219,0.1822122517444419,-73.98327987700654,40.69956168255878
1271,36047016000,3965,0.2586306339812861,-74.02687207052686,40.61897965950176
1272,36047036300,5044,0.2597294207472048,-73.91699229992929,40.67217571798677
1273,36047092800,3022,0.157218719552143,-73.91177256397896,40.652479305018616
1274,36047012801,2293,0.114974584932643,-74.01330268450181,40.63080087197169
1275,36047046800,2168,0.2959182676459846,-73.98065331671698,40.621496518586376
1276,36047047000,2603,0.1818146410320484,-73.98675067316361,40.62558899638613
1277,36047045800,1324,0.1793896506817069,-73.96900610019196,40.62570172235304
1278,36047046202,1942,0.1728484193609463,-73.97422808272208,40.62458524181155
1279,36047046400,2638,0.1640101666629339,-73.97839904574508,40.62465526997259
1280,36047047400,2385,0.1758733978245632,-73.98236582322184,40.62868358450975
1281,36047047600,3385,0.2071777900515946,-73.98058081028442,40.63056939319743
1282,36047047700,3835,0.2178061357453451,-73.94213664316085,40.71821805512547
1283,36047047800,3666,0.2212202084701545,-73.97887439859454,40.63339837383145
1284,36047048000,3675,0.1531599322020097,-73.97449218643774,40.63029310761871
1285,36047048100,2967,0.1513012393851836,-73.9384988702744,40.71386042870745
1286,36047082600,4911,0.199091425801767,-73.94897316325326,40.64506471340696
1287,36047081400,2770,0.1701753156451932,-73.9402380045082,40.65364074857222
1288,36047082000,5175,0.1485991899557931,-73.95130974606604,40.65345303326299
1289,36047082200,7170,0.1698562686789698,-73.9544281781625,40.653288775475055
1290,36047082800,3706,0.1566751902828411,-73.94960470887035,40.640991054472366
1291,36047083000,6306,0.2017852690274244,-73.94550282721505,40.64088697365117
1292,36047083200,2127,0.1455483741544701,-73.9416243203218,40.64152404311638
1293,36047083400,1745,0.1259949187584249,-73.93847509113785,40.64154989081202
1294,36085025100,6119,1.171737049461866,-74.14603506485031,40.61801824585397
1295,36085014604,6866,1.1290029828441963,-74.15975472346493,40.55003830860654
1296,36085024800,5039,2.3689207148436062,-74.24459204667995,40.51582150528299
1297,36085030301,4972,0.7192824677983659,-74.15612034687216,40.618919720306124
1298,36085027301,3782,3.039638792598776,-74.15183700101605,40.59975446709635
1299,36085027702,6893,1.455131438514545,-74.16365808610512,40.58010475912348
1300,36085027900,2219,5.420990659427956,-74.14910871413394,40.57495904702122
1301,36085029102,3006,10.870264246740138,-74.19133218823129,40.609024450067594
1302,36085029103,8266,2.039330608419927,-74.17046657654436,40.604306555976294
1303,36085031901,2816,0.3880498607447464,-74.16332111203668,40.63030354568557
1304,36047055800,2492,0.1716254869172627,-73.9553779156478,40.603653634434664
1305,36047057400,2858,0.1592026652339436,-73.94433846107704,40.60114983783812
1306,36047102400,2255,0.1431252468112038,-73.89327562802858,40.63292842486517
1307,36047048400,5574,0.209195149099747,-73.97362712236755,40.63428612366337
1308,36047024100,2765,0.1802148736196992,-73.95380346996681,40.69222206361939
1309,36047026500,4118,0.1596084702758605,-73.94462061172621,40.68690449550073
1310,36047029500,4160,0.1645839525112743,-73.93237589208142,40.68456595676008
1311,36047015100,4240,0.1493121198078069,-73.98258554394278,40.66568899368216
1312,36047021700,3733,0.1196778330947177,-73.95902564319557,40.67276569604426
1313,36047007600,5151,0.1383365221784108,-74.01466981910686,40.644083590076825
1314,36047116800,2028,0.1439562076286508,-73.88251602457805,40.67899082721313
1315,36047012200,5482,0.1816605024600557,-74.01757717038218,40.63816604723956
1316,36047010200,4698,0.152451895145094,-74.01278718513053,40.63928443889434
1317,36047040900,3836,0.1723087417397149,-73.90461302734518,40.6910810541148
1318,36047096600,2634,0.1812110581943068,-73.90314202057019,40.64063989155822
1319,36047005202,2442,0.5732734605924175,-74.0446558033022,40.61848972936407
1320,36047017600,2413,0.2170153690712713,-74.00990590146561,40.60122968552062
1321,36047042200,3535,0.2272799894539897,-73.96999230442822,40.606870478915155
1322,36047073800,3977,0.1805785500147429,-73.93907724252847,40.622409532837246
1323,36047054600,4782,0.1806674091195362,-73.9531238763014,40.613141117572816
1324,36047028200,3762,0.2426052741233781,-74.00524562512526,40.59962930927817
1325,36047013500,4014,0.1518664545365284,-73.983313306608,40.672810953032126
1326,36047031300,5055,0.1743006102108582,-73.9443029544011,40.67657138758776
1327,36047081000,2322,0.1624147546696448,-73.94454883622792,40.659113093664814
1328,36047085800,2107,0.1385121755321892,-73.93899620505475,40.65015956719744
1329,36047032500,6076,0.1684150254748947,-73.95776546279696,40.667298325741875
1330,36047049300,7292,0.2280100009122609,-73.94135384878133,40.70780760521169
1331,36047049400,5707,0.1827296414921617,-73.97382535983935,40.64296602641995
1332,36047048800,3896,0.1433311060636789,-73.97620862138581,40.64047686079217
1333,36047049000,5601,0.1918002055899891,-73.97303232572854,40.638110927841005
1334,36047049200,2688,0.1666353068924969,-73.97021062522646,40.640899588570406
1335,36047049600,4093,0.2029711462056724,-73.9804383089249,40.6436870412514
1336,36047049700,2717,0.1646367497646739,-73.94459404626464,40.71621663779413
1337,36047050100,3177,0.1726876723901006,-73.94892025813685,40.715735020913776
1338,36047049800,4139,0.2043487032592283,-73.98268133850203,40.645429451767164
1339,36047049900,1785,0.1416993605408698,-73.94688324415235,40.72090874505635
1340,36047050000,3953,0.2022294663558828,-73.97741373105721,40.648263251066105
1341,36047029600,5849,0.2141204992822504,-73.99301880813475,40.6009574344919
1342,36047010400,4805,0.1523127852662056,-74.0083813746408,40.63662395725287
1343,36047051300,5397,0.2580993779717941,-73.95216308059314,40.711791399890785
1344,36047040700,0,0.5048294670440233,-73.90120711275402,40.68429868497138
1345,36047014300,3672,0.2172117227754587,-73.99265582409545,40.66362658727696
1346,36047018400,2617,0.1491307949741838,-74.00714472528347,40.61370537668969
1347,36047028300,3863,0.1218760344551857,-73.94043792500345,40.69525630018371
1348,36047076400,3602,0.1615885706123178,-73.95864478379428,40.631926240652035
1349,36047015500,3993,0.1496451074873153,-73.97856126069311,40.6705136000065
1350,36047021300,4113,0.1841554997454868,-73.96046742029814,40.66835481033685
1351,36047038100,5397,0.2395235547240379,-73.92542625245035,40.68104777708112
1352,36047070600,3137,2.553361237459043,-73.89612764141995,40.6134661285613
1353,36047025902,3533,0.0596094100209356,-73.9451536179829,40.69696545401109
1354,36047114202,3011,0.1122667993024174,-73.89128241287901,40.6823605077148
1355,36047005601,2447,0.3809740302029867,-74.04030549059293,40.61407774535264
1356,36047003600,3500,0.1252906558740979,-74.03089787181204,40.63468614821504
1357,36047008000,3615,0.1391224011919117,-74.01001662589032,40.648574900857206
1358,36047093800,2476,0.1311051230398091,-73.92455814666498,40.650446891586775
1359,36047064800,2194,0.1515227394977045,-73.9364601590232,40.61768979581589
1360,36047034000,2050,0.1296948920766753,-73.99647644085277,40.572322284639384
1361,36047086600,3145,0.1565228489905396,-73.92676155073065,40.65637500391911
1362,36047110600,4191,0.1710527466953691,-73.88429810159482,40.657314186988074
1363,36047117601,3203,0.152355111096928,-73.87687918597065,40.68477976750987
1364,36047059402,5399,0.3224743111475065,-73.94301810353112,40.59461461635943
1365,36047043600,5059,0.1375218319522524,-73.97785726034073,40.613130025154014
1366,36047057200,5522,0.243629260849749,-73.9382159165531,40.596368750653056
1367,36047053200,2789,0.1743041096590526,-73.96025455970066,40.626219544975505
1368,36047050202,2523,0.1357364597823406,-73.97528450313327,40.65351040720898
1369,36047050400,4741,0.2293115858966945,-73.973520064709,40.64871927411792
1370,36047050500,4009,0.1694103491278032,-73.94494512995466,40.708051959755906
1371,36047050600,5205,0.1646857882500971,-73.96685806778518,40.648978421033256
1372,36047050700,3063,0.1744304358310754,-73.94700792341972,40.70140962881273
1373,36047051100,4333,0.1590036064744614,-73.94857911287761,40.70755958835893
1374,36047051200,5936,0.1399919341512272,-73.96336267404449,40.646552162809215
1375,36047075000,2857,0.1734203611972955,-73.94876599327182,40.626567821125185
1376,36047018800,2836,0.1752133455140079,-74.00273998129263,40.61747792745299
1377,36047025800,4354,0.1702223158612858,-73.98740975236393,40.613288386501324
1378,36047049500,2600,0.1291037013360377,-73.9433571944708,40.712362802696255
1379,36047088800,4086,0.2012488723973694,-73.9180852368081,40.653940931656074
1380,36047011800,2105,0.2192312543618431,-74.0114899217315,40.6351044385009
1381,36047022900,3675,0.1718315741758212,-73.95676155345761,40.685131693955924
1382,36047005800,2827,0.1933163554660644,-74.0321884444545,40.619088744932775
1383,36047040100,3162,0.1596068976709498,-73.91274084878127,40.686459129657514
1384,36047112000,3105,0.1730057167923024,-73.88051965304174,40.66662753454471
1385,36047058600,2772,0.1634253731405352,-73.9546136487887,40.594563998897506
1386,36047014000,1986,0.14752424970981,-74.01967787132843,40.62077818402083
1387,36047014800,1213,0.1334582637170969,-74.01296099372357,40.61670770439859
1388,36047064200,2227,0.235070130374066,-73.9463939484293,40.612197435004276
1389,36047030900,2405,0.1518633157740672,-73.9330036075466,40.67615078045874
1390,36047082400,4910,0.2143421383883829,-73.94935797425973,40.64884733183605
1391,36047021500,5638,0.1523130669723996,-73.96328994167528,40.673375063508914
1392,36047038500,3963,0.1744430447814848,-73.92678914049817,40.68745535994348
1393,36047094402,3248,0.1068582935910275,-73.92078021311744,40.63508160274965
1394,36047003500,1907,0.1330285984370168,-73.97618027700305,40.685325198031684
1395,36047024300,4122,0.1543479810396511,-73.95285596468544,40.6874555391828
1396,36047003800,1371,0.448259417066762,-74.04411826766277,40.63592638514923
1397,36047033300,4547,0.1863386761523309,-73.9425262771119,40.66583733741421
1398,36047009200,5322,0.1132171632856815,-73.99933835449643,40.645316817544845
1399,36047052300,4854,0.144959170221105,-73.95880696340012,40.71166325807092
1400,36047051400,7834,0.1810832949661237,-73.9614283523825,40.64279168141516
1401,36047052600,4491,0.1693295923652528,-73.96667765134718,40.63647009202577
1402,36047051500,2443,0.1869218866576112,-73.9505296780281,40.71912765897406
1403,36047051700,2581,0.1873681255194335,-73.95450018338167,40.72065023773403
1404,36047051800,3328,0.2013311667079551,-73.96079508228723,40.63799088044176
1405,36047051900,5066,0.2749391361890004,-73.95515708550322,40.715715925081945
1406,36047052000,3874,0.1905723090962735,-73.96418745568137,40.63744541894365
1407,36047052700,6490,0.1900023680347942,-73.95369482493548,40.70840006600359
1408,36047052900,3443,0.1749110516344641,-73.95450590808281,40.70587147241324
1409,36047053000,4060,0.1732478918200895,-73.96373437927897,40.62736339566779
1410,36047053100,8833,0.1617890888723406,-73.95416965491009,40.70072886760712
1411,36047029400,2474,0.2520529994020419,-73.99956145355087,40.594498346563455
1412,36047053300,6754,0.1931363688572467,-73.95736013432766,40.7037668417024
1413,36047053400,4232,0.1733827995820006,-73.96283021766851,40.622582555362335
1414,36047053500,3708,0.1303644545511587,-73.96121981918422,40.706143820717216
1415,36047067000,2934,0.2082651880208501,-73.92276419608946,40.6127245744565
1416,36047025500,5598,0.1386330416168289,-73.95128617536207,40.697391928327
1417,36047027900,3660,0.1619223156795012,-73.93934459107523,40.68975935575859
1418,36047062600,2869,0.3181646982153359,-73.93443910830376,40.59233345787382
1419,36047020500,3128,0.1597107940921887,-73.96570368690382,40.67747546409205
1420,36047005100,2744,0.1797038359944363,-74.00348081477102,40.68349503380729
1421,36047111800,3639,0.1623118455268184,-73.87601799976545,40.66875672115787
1422,36047021600,4022,0.16817604603067,-73.9997692005548,40.63279468825235
1423,36047015700,4111,0.1674276368075943,-73.97641653637282,40.67305237291754
1424,36047003300,4202,0.1645846762684822,-73.97810631581588,40.6885111755765
1425,36047009400,5066,0.1510278165507092,-74.00137890542621,40.643356515130954
1426,36047040800,3646,0.1529303231010032,-73.97913412410117,40.60120123988963
1427,36047050900,5440,0.1417881972845538,-73.95056456078251,40.70327722282221
1428,36047026900,3147,0.1339462408417305,-73.94331732234205,40.681282661985364
1429,36047045600,2170,0.1536534956950761,-73.96662054741289,40.626163015320735
1430,36047035300,5407,0.1631028263550926,-73.9353138640515,40.66857963960329
1431,36047100600,2610,0.1521160177971244,-73.90088967047298,40.632253283934006
1432,36047054500,8138,0.167766189136629,-73.96528591092242,40.70523758331708
1433,36047040600,3692,0.1470488354891234,-73.98232182763364,40.60051162813135
1434,36047084800,1701,0.1375023836269928,-73.92786107479292,40.6464269548694
1435,36047056000,3482,0.1847512414227339,-73.95143582209143,40.60408548682978
1436,36047023200,5561,0.2263670434658834,-73.9862206282367,40.63609983984658
1437,36047091600,3481,0.215641406963349,-73.90910122873603,40.65910378818294
1438,36047048900,3617,0.0915809507942276,-73.93925885861,40.70292062351958
1439,36047010800,3866,0.1509778707144772,-74.00371056249949,40.64111595928425
1440,36047013300,4454,0.1485002493187006,-73.98130924192688,40.67518246072379
1441,36047006200,2676,0.1622737334106399,-74.03044589391357,40.624911008838474
1442,36005040303,4900,0.0875490835949311,-73.89347106292783,40.86968391455371
1443,36005014701,7003,0.1389209439507892,-73.9053292257863,40.83422625094278
1444,36005017901,4831,0.0767228193365367,-73.91518669899102,40.83483496044233
1445,36005018301,4320,0.0678740970269256,-73.92081333868082,40.82863710489027
1446,36005022102,5411,0.0782923075199653,-73.91609565579033,40.83765861361018
1447,36005023703,5574,0.1005925941372904,-73.89957059146845,40.86004255611753
1448,36005026702,7895,0.1663676705414638,-73.90011900103336,40.872266377427145
1449,36005033201,5564,0.1140352321820193,-73.86923231354146,40.85947559671872
1450,36005021700,5124,0.1615128274455982,-73.91330823866616,40.84818175665476
1451,36005023702,1180,0.047892910174539,-73.89731945127146,40.86064408048414
1452,36005040302,4192,0.06269655479355,-73.89219740798171,40.867846300136385
1453,36005015900,1969,0.1036022631905177,-73.89355445112456,40.82237380238325
1454,36005006300,4582,1.0561981442624802,-73.92839124664943,40.82385058704739
1455,36005007600,5311,0.2172154450101829,-73.86765570046616,40.8333750284413
1456,36005009000,3459,2.186708962127507,-73.8411920182529,40.814982114992844
1457,36005005001,4604,0.0978891980862584,-73.87785329494518,40.824996989921694
1458,36047055600,3397,0.1932000210662844,-73.95940572413333,40.603160868454744
1459,36047053700,3862,0.1674522212929483,-73.95995453782322,40.70029794146256
1460,36047054700,5724,0.1700960711462672,-73.96659368544195,40.708525859573996
1461,36047054800,2090,0.1732191676336498,-73.94837712994766,40.6092526367846
1462,36047053900,2483,0.1013810544739942,-73.96255844151582,40.70264766678339
1463,36047054300,283,1.4301831059016488,-73.97188930818537,40.701895376587274
1464,36047054400,3487,0.1900063950551166,-73.95719040790095,40.61321955841866
1465,36047054900,4171,0.1954418627563645,-73.9657360128678,40.71117068189464
1466,36047055000,3382,0.1798136287688185,-73.95231741430568,40.60873389286881
1467,36047055300,2740,0.1562722259479219,-73.95923577855724,40.71645755325485
1468,36047055400,4328,0.1693004804415822,-73.96007158576136,40.60787010634862
1469,36047055500,7696,0.2616693469703844,-73.96326082047402,40.71808459352524
1470,36047055700,1981,0.2824926317376255,-73.95933662855349,40.72199836065224
1471,36047056200,1655,0.1708126516741603,-73.94750335713633,40.60451809211414
1472,36047056300,5390,0.4380391089057521,-73.9585541156237,40.73515549149283
1473,36047056400,2523,0.1832205786574026,-73.94337354467068,40.60691582338737
1474,36047057100,4038,0.1758673565492025,-73.94761876134038,40.72478368315667
1475,36047008200,3594,0.1396847909146615,-74.00768892396083,40.65081801693641
1476,36047028900,3619,0.1657406412051736,-73.93300412089792,40.693051452395736
1477,36047026800,3965,0.178969172453378,-73.99036191496593,40.61044939503375
1478,36047078400,2386,0.1674266435910893,-73.9429557762371,40.634262364682634
1479,36047030300,4914,0.2535845291984304,-73.91793733144297,40.675116051536556
1480,36047086200,2821,0.1401475341003706,-73.92822566148268,40.65021644541997
1481,36047111000,2986,0.124981909709665,-73.88136181126761,40.66056659648579
1482,36047004300,3727,0.1653821042091389,-73.98959933165311,40.688202876360705
1483,36047031702,3315,0.1397875403268106,-73.95037485985829,40.67119303027732
1484,36047033700,3856,0.1975863740068937,-73.94218131974068,40.66940163600649
1485,36047039400,2338,0.1920992060401361,-73.96506912662264,40.59849295904618
1486,36047035100,4650,0.1630066484507862,-73.93254731357618,40.6684292258048
1487,36047036100,2787,0.141044347043808,-73.91995919795691,40.66956616764613
1488,36047038300,4720,0.174538149064452,-73.92620557579171,40.68452457457866
1489,36047042400,3480,0.1610307986091325,-73.97604838915832,40.60674832686323
1490,36047049100,7069,0.2131659042447202,-73.94409991523308,40.70357294916636
1491,36047043800,2620,0.1560705587777274,-73.97109444944691,40.61033015363207
1492,36047044700,2545,0.1628087048157858,-73.92261856822931,40.70669080754816
1493,36047047200,2769,0.1728022635956757,-73.98412743570817,40.6270360896077
1494,36047050300,2670,0.1253077522109405,-73.94746234863176,40.71220177851821
1495,36047055200,3477,0.1676697689866848,-73.95625883110064,40.60830956503332
1496,36047056600,2749,0.1715304332876586,-73.94140349458566,40.60285252002601
1497,36047056500,3156,0.237963374770972,-73.95776304356119,40.73021896598315
1498,36047057500,3983,0.1814054619655934,-73.95323056135669,40.73210524482573
1499,36047057600,3041,0.1586039238707307,-73.94757099573731,40.59987314534372
1500,36047056800,1455,0.1178172713150602,-73.93781847403204,40.60267167247201
1501,36047056900,1691,0.1279548287475859,-73.9523673476732,40.723766422918246
1502,36047059401,7396,0.4206175439741063,-73.94762569160962,40.5930119229133
1503,36047057000,3529,0.262371747480278,-73.93688260039652,40.59926680438467
1504,36047057300,2457,0.1701421836582107,-73.9488300274034,40.728048738697204
1505,36047057800,3260,0.1722330937160069,-73.95151267175318,40.599439841634215
1506,36047057900,1165,0.8008694990704143,-73.94845791026283,40.734363229075896
1507,36047058000,4402,0.1586416971485431,-73.95545392194549,40.599006742025296
1508,36047058800,3269,0.1596123782261336,-73.95854792739078,40.58962171520281
1509,36047059000,1834,0.1583831358471125,-73.95468695436024,40.58999088350944
1510,36047083600,2017,0.2081980575963263,-73.93512731670735,40.637102834732474
1511,36047084000,2520,0.1700567351936643,-73.9312919880355,40.64199429148147
1512,36047085000,1489,0.1446123103402877,-73.93231602831257,40.64574338773682
1513,36047085200,26,0.3957092744406981,-73.93825462488473,40.646973435153846
1514,36047085400,1966,0.1287495408324163,-73.9425499086688,40.64467283115496
1515,36047091800,2250,0.2096327499589154,-73.904585545779,40.66165273018169
1516,36047090000,3912,0.2462390439743972,-73.91981235541061,40.666247390144036
1517,36047092000,2523,0.2371490224719199,-73.90298760978223,40.65856442446026
1518,36047090200,3309,0.1905583282060363,-73.91500742411098,40.66755312817358
1519,36047090600,3295,0.1958313248926408,-73.90885944980334,40.67013017935027
1520,36047090800,5992,0.296445999460735,-73.90477191091267,40.67132259801364
1521,36047091000,4196,0.2120668782532501,-73.90340654517809,40.66575149312447
1522,36047092200,2537,0.1613933352313253,-73.90634968470849,40.655240591044596
1523,36047093000,3068,0.1942281620286323,-73.91540748067997,40.649929042338954
1524,36047093400,2464,0.1777589982355274,-73.91901486988768,40.64892508262845
1525,36047093600,1692,0.1651203849009764,-73.92158371235973,40.64879620844205
1526,36047080000,3689,0.1736786856648397,-73.95376666181141,40.66068604716335
1527,36047058900,1691,0.4623764265173309,-73.94083560483661,40.72902225026384
1528,36047059200,4152,0.2193050000246293,-73.95145082126741,40.59233789722553
1529,36047060600,2811,0.1792643468555065,-73.95612144394913,40.58646420430715
1530,36047063200,1534,0.1174380257963588,-73.93156827927345,40.59976039105843
1531,36047065600,1725,0.1535765266335811,-73.93498223748068,40.613010932832914
1532,36047059100,3638,0.1921030545016983,-73.94293383249463,40.72353041763422
1533,36047069000,2082,0.1729138910372387,-73.92067011757472,40.61996537815286
1534,36047073000,2278,0.1850164076391589,-73.92984889276131,40.626200721038906
1535,36047074200,3136,0.1743273083524225,-73.94497530943154,40.62699437449359
1536,36047078000,2161,0.1645347430612063,-73.93914857739881,40.63449790924976
1537,36047084600,2023,0.1665286480368843,-73.92745492437246,40.64228501851463
1538,36047087200,3130,0.1472039961824504,-73.93664979721144,40.65367537288364
